# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.29982 -----------------
#dely    BF
0.050  0.5255  0.0005
0.150  0.4854  0.0005
0.250  0.4226  0.0004
0.350  0.3666  0.0004
0.450  0.3035  0.0003
0.550  0.2419  0.0003
0.650  0.1934  0.0003
0.750  0.1442  0.0002
0.850  0.1094  0.0002
0.950  0.0748  0.0001
1.050  0.0510  0.0001
1.150  0.0354  0.0001
1.250  0.0202  0.0001
1.350  0.0128  0.0000
1.450  0.0061  0.0000
1.550  0.0040  0.0000
1.650  0.0012  0.0000
1.750  0.0002  0.0000
