# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0486  0.0024  0.0092 2000000
0.150  -0.0514  0.0027  0.0080 2000000
0.250  -0.0460  0.0022  0.0069 2000000
0.350  -0.0443  0.0020  0.0061 2000000
0.450  -0.0304  0.0011  0.0114 2000000
0.550  -0.0295  0.0009  0.0071 2000000
0.650  -0.0324  0.0011  0.0052 2000000
0.750  -0.0270  0.0007  0.0037 2000000
0.850  -0.0219  0.0005  0.0038 2000000
0.950  -0.0214  0.0005  0.0044 2000000
1.050  -0.0196  0.0004  0.0036 2000000
1.150  -0.0179  0.0003  0.0023 2000000
1.250  -0.0133  0.0002  0.0018 2000000
1.350  -0.0113  0.0001  0.0017 2000000
1.450  -0.0072  0.0001  0.0014 2000000
1.550  -0.0048  0.0000  0.0025 2000000
1.650  -0.0024  0.0000  0.0007 2000000
1.750  -0.0006  0.0000  0.0005 2000000
0.050  -0.0491  0.0025  0.0065 4000000
0.150  -0.0503  0.0026  0.0058 4000000
0.250  -0.0446  0.0020  0.0051 4000000
0.350  -0.0428  0.0019  0.0046 4000000
0.450  -0.0325  0.0011  0.0083 4000000
0.550  -0.0309  0.0010  0.0052 4000000
0.650  -0.0324  0.0011  0.0037 4000000
0.750  -0.0273  0.0008  0.0027 4000000
0.850  -0.0238  0.0006  0.0033 4000000
0.950  -0.0224  0.0005  0.0033 4000000
1.050  -0.0197  0.0004  0.0026 4000000
1.150  -0.0176  0.0003  0.0016 4000000
1.250  -0.0133  0.0002  0.0013 4000000
1.350  -0.0114  0.0001  0.0013 4000000
1.450  -0.0075  0.0001  0.0010 4000000
1.550  -0.0046  0.0000  0.0018 4000000
1.650  -0.0024  0.0000  0.0005 4000000
1.750  -0.0005  0.0000  0.0004 4000000
0.050  -0.0494  0.0025  0.0053 6000000
0.150  -0.0498  0.0025  0.0048 6000000
0.250  -0.0445  0.0020  0.0041 6000000
0.350  -0.0420  0.0018  0.0039 6000000
0.450  -0.0333  0.0012  0.0069 6000000
0.550  -0.0316  0.0010  0.0044 6000000
0.650  -0.0322  0.0010  0.0030 6000000
0.750  -0.0275  0.0008  0.0022 6000000
0.850  -0.0244  0.0006  0.0028 6000000
0.950  -0.0226  0.0005  0.0027 6000000
1.050  -0.0199  0.0004  0.0021 6000000
1.150  -0.0174  0.0003  0.0014 6000000
1.250  -0.0134  0.0002  0.0011 6000000
1.350  -0.0112  0.0001  0.0011 6000000
1.450  -0.0075  0.0001  0.0008 6000000
1.550  -0.0045  0.0000  0.0015 6000000
1.650  -0.0024  0.0000  0.0004 6000000
1.750  -0.0004  0.0000  0.0003 6000000
0.050  -0.0495  0.0025  0.0046 8000000
0.150  -0.0493  0.0024  0.0042 8000000
0.250  -0.0445  0.0020  0.0036 8000000
0.350  -0.0419  0.0018  0.0034 8000000
0.450  -0.0339  0.0012  0.0061 8000000
0.550  -0.0320  0.0010  0.0039 8000000
0.650  -0.0321  0.0010  0.0026 8000000
0.750  -0.0278  0.0008  0.0020 8000000
0.850  -0.0247  0.0006  0.0025 8000000
0.950  -0.0228  0.0005  0.0024 8000000
1.050  -0.0202  0.0004  0.0019 8000000
1.150  -0.0173  0.0003  0.0012 8000000
1.250  -0.0134  0.0002  0.0009 8000000
1.350  -0.0111  0.0001  0.0010 8000000
1.450  -0.0075  0.0001  0.0007 8000000
1.550  -0.0045  0.0000  0.0013 8000000
1.650  -0.0024  0.0000  0.0004 8000000
1.750  -0.0004  0.0000  0.0003 8000000
0.050  -0.0495  0.0025  0.0041 10000000
0.150  -0.0491  0.0024  0.0038 10000000
0.250  -0.0444  0.0020  0.0032 10000000
0.350  -0.0418  0.0018  0.0030 10000000
0.450  -0.0343  0.0012  0.0055 10000000
0.550  -0.0323  0.0011  0.0035 10000000
0.650  -0.0319  0.0010  0.0024 10000000
0.750  -0.0279  0.0008  0.0018 10000000
0.850  -0.0247  0.0006  0.0022 10000000
0.950  -0.0228  0.0005  0.0021 10000000
1.050  -0.0203  0.0004  0.0017 10000000
1.150  -0.0171  0.0003  0.0011 10000000
1.250  -0.0135  0.0002  0.0008 10000000
1.350  -0.0110  0.0001  0.0009 10000000
1.450  -0.0075  0.0001  0.0006 10000000
1.550  -0.0045  0.0000  0.0011 10000000
1.650  -0.0024  0.0000  0.0003 10000000
1.750  -0.0005  0.0000  0.0002 10000000
0.050  -0.0495  0.0025  0.0038 12000000
0.150  -0.0489  0.0024  0.0035 12000000
