# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.411453 -----------------
#dely    BF
0.050  0.6614  0.0007
0.150  0.6077  0.0007
0.250  0.5443  0.0006
0.350  0.4782  0.0006
0.450  0.4094  0.0005
0.550  0.3445  0.0005
0.650  0.2769  0.0004
0.750  0.2216  0.0003
0.850  0.1732  0.0003
0.950  0.1288  0.0002
1.050  0.0946  0.0002
1.150  0.0671  0.0001
1.250  0.0451  0.0001
1.350  0.0282  0.0001
1.450  0.0176  0.0001
1.550  0.0103  0.0000
1.650  0.0047  0.0000
1.750  0.0010  0.0000
