# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.588963 -----------------
#dely    BF
0.050  1.3133  0.0086
0.150  1.1690  0.0080
0.250  1.0389  0.0075
0.350  0.8400  0.0065
0.450  0.6566  0.0055
0.550  0.5089  0.0047
0.650  0.3061  0.0031
0.750  0.1998  0.0023
0.850  0.0631  0.0008
0.950  0.0218  0.0003
1.050 -0.0256 -0.0004
1.150 -0.0588 -0.0012
1.250 -0.0429 -0.0010
1.350 -0.0396 -0.0012
1.450 -0.0272 -0.0010
1.550 -0.0224 -0.0011
1.650 -0.0101 -0.0009
1.750 -0.0012 -0.0004
