# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.315317 -----------------
#dely    BF
0.050  0.4742  0.0036
0.150  0.4640  0.0036
0.250  0.4262  0.0034
0.350  0.3691  0.0032
0.450  0.3146  0.0029
0.550  0.2831  0.0028
0.650  0.2299  0.0025
0.750  0.1789  0.0021
0.850  0.1533  0.0020
0.950  0.1075  0.0016
1.050  0.0658  0.0011
1.150  0.0404  0.0008
1.250  0.0202  0.0005
1.350  0.0189  0.0005
1.450  0.0105  0.0004
1.550 -0.0021 -0.0001
1.650 -0.0010 -0.0001
1.750 -0.0003 -0.0001
