# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262191 -----------------
#dely    BF
0.050  0.2981  0.0003
0.150  0.2860  0.0003
0.250  0.2668  0.0003
0.350  0.2535  0.0003
0.450  0.2392  0.0003
0.550  0.2206  0.0003
0.650  0.2035  0.0003
0.750  0.1809  0.0003
0.850  0.1598  0.0003
0.950  0.1360  0.0003
1.050  0.1122  0.0003
1.150  0.0886  0.0003
1.250  0.0699  0.0002
1.350  0.0484  0.0002
1.450  0.0327  0.0002
1.550  0.0188  0.0001
1.650  0.0065  0.0001
1.750  0.0006  0.0000
