# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110713 -----------------
#dely    BF
0.050  0.2185  0.0090
0.150  0.1918  0.0082
0.250  0.1815  0.0080
0.350  0.1405  0.0068
0.450  0.1019  0.0056
0.550  0.0755  0.0046
0.650  0.0592  0.0039
0.750  0.0597  0.0048
0.850  0.0387  0.0036
0.950  0.0202  0.0021
1.050  0.0121  0.0016
1.150  0.0089  0.0017
1.250 -0.0014 -0.0003
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
