# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214397 -----------------
#dely    BF
0.050  0.2695  0.0006
0.150  0.2509  0.0006
0.250  0.2379  0.0006
0.350  0.2135  0.0005
0.450  0.1964  0.0005
0.550  0.1769  0.0005
0.650  0.1572  0.0005
0.750  0.1336  0.0004
0.850  0.1205  0.0004
0.950  0.0950  0.0004
1.050  0.0782  0.0004
1.150  0.0657  0.0003
1.250  0.0530  0.0003
1.350  0.0367  0.0002
1.450  0.0282  0.0002
1.550  0.0171  0.0002
1.650  0.0103  0.0001
1.750  0.0033  0.0001
