# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.197528 -----------------
#dely    BF
0.050 -0.4017 -0.0613
0.150 -0.9058 -0.1142
0.250 -0.1722 -0.0269
0.350 -0.2040 -0.0286
0.450 -0.3893 -0.0689
0.550 -0.3643 -0.0745
0.650  0.1701  0.0371
0.750  0.1311  0.0329
0.850 -0.0535 -0.0218
0.950  0.1704  0.0603
1.050  0.0438  0.0219
1.150  0.0073  0.0052
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0071 -0.0071
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
