# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140197 -----------------
#dely    BF
0.050  0.1768  0.0002
0.150  0.1646  0.0002
0.250  0.1538  0.0002
0.350  0.1431  0.0002
0.450  0.1314  0.0002
0.550  0.1199  0.0002
0.650  0.1070  0.0002
0.750  0.0917  0.0002
0.850  0.0782  0.0002
0.950  0.0633  0.0001
1.050  0.0521  0.0001
1.150  0.0401  0.0001
1.250  0.0301  0.0001
1.350  0.0227  0.0001
1.450  0.0147  0.0001
1.550  0.0090  0.0001
1.650  0.0032  0.0000
1.750  0.0003  0.0000
