# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194368 -----------------
#dely    BF
0.050  0.2655  0.0018
0.150  0.2646  0.0019
0.250  0.2430  0.0018
0.350  0.2204  0.0017
0.450  0.1954  0.0016
0.550  0.1310  0.0011
0.650  0.1362  0.0012
0.750  0.0855  0.0009
0.850  0.0981  0.0010
0.950  0.0890  0.0010
1.050  0.0489  0.0006
1.150  0.0430  0.0006
1.250  0.0467  0.0008
1.350  0.0277  0.0005
1.450  0.0273  0.0006
1.550  0.0119  0.0003
1.650  0.0055  0.0002
1.750  0.0039  0.0003
