# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0738303 -----------------
#dely    BF
0.050 -0.2732 -0.0026
0.150 -0.1163 -0.0011
0.250 -0.0407 -0.0004
0.350  0.0289  0.0003
0.450  0.0741  0.0008
0.550  0.1186  0.0014
0.650  0.1296  0.0016
0.750  0.2093  0.0029
0.850  0.1650  0.0025
0.950  0.2176  0.0035
1.050  0.0751  0.0013
1.150  0.0872  0.0018
1.250  0.0077  0.0002
1.350  0.0354  0.0010
1.450  0.0141  0.0004
1.550  0.0212  0.0009
1.650 -0.0161 -0.0011
1.750  0.0009  0.0002
