# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3556  0.1266  0.0131 2000000
0.150   0.3191  0.1019  0.0072 2000000
0.250   0.2913  0.0850  0.0100 2000000
0.350   0.2750  0.0757  0.0106 2000000
0.450   0.2370  0.0563  0.0104 2000000
0.550   0.2182  0.0477  0.0061 2000000
0.650   0.1835  0.0338  0.0098 2000000
0.750   0.1626  0.0268  0.0201 2000000
0.850   0.1359  0.0185  0.0049 2000000
0.950   0.1118  0.0125  0.0035 2000000
1.050   0.0884  0.0078  0.0035 2000000
1.150   0.0696  0.0049  0.0036 2000000
1.250   0.0536  0.0029  0.0037 2000000
1.350   0.0408  0.0017  0.0041 2000000
1.450   0.0277  0.0008  0.0013 2000000
1.550   0.0173  0.0003  0.0017 2000000
1.650   0.0101  0.0001  0.0009 2000000
1.750   0.0030  0.0000  0.0004 2000000
0.050   0.3519  0.1239  0.0101 4000000
0.150   0.3202  0.1026  0.0052 4000000
0.250   0.2909  0.0847  0.0071 4000000
0.350   0.2716  0.0738  0.0083 4000000
0.450   0.2393  0.0573  0.0077 4000000
0.550   0.2163  0.0468  0.0048 4000000
0.650   0.1837  0.0338  0.0070 4000000
0.750   0.1617  0.0263  0.0142 4000000
0.850   0.1365  0.0186  0.0035 4000000
0.950   0.1117  0.0125  0.0026 4000000
1.050   0.0884  0.0078  0.0025 4000000
1.150   0.0699  0.0049  0.0026 4000000
1.250   0.0542  0.0029  0.0027 4000000
1.350   0.0398  0.0016  0.0031 4000000
1.450   0.0273  0.0007  0.0010 4000000
1.550   0.0175  0.0003  0.0012 4000000
1.650   0.0097  0.0001  0.0008 4000000
1.750   0.0030  0.0000  0.0003 4000000
0.050   0.3501  0.1226  0.0086 6000000
0.150   0.3201  0.1025  0.0043 6000000
0.250   0.2907  0.0845  0.0058 6000000
0.350   0.2704  0.0732  0.0069 6000000
0.450   0.2397  0.0575  0.0063 6000000
0.550   0.2153  0.0464  0.0042 6000000
0.650   0.1840  0.0339  0.0057 6000000
0.750   0.1617  0.0263  0.0116 6000000
0.850   0.1368  0.0187  0.0029 6000000
0.950   0.1119  0.0125  0.0021 6000000
1.050   0.0886  0.0079  0.0020 6000000
1.150   0.0702  0.0049  0.0022 6000000
1.250   0.0545  0.0030  0.0022 6000000
1.350   0.0396  0.0016  0.0025 6000000
1.450   0.0272  0.0007  0.0008 6000000
1.550   0.0175  0.0003  0.0010 6000000
1.650   0.0096  0.0001  0.0007 6000000
1.750   0.0029  0.0000  0.0002 6000000
0.050   0.3492  0.1220  0.0076 8000000
0.150   0.3199  0.1023  0.0037 8000000
0.250   0.2906  0.0845  0.0051 8000000
0.350   0.2695  0.0727  0.0062 8000000
0.450   0.2399  0.0576  0.0055 8000000
0.550   0.2149  0.0462  0.0037 8000000
0.650   0.1844  0.0340  0.0050 8000000
0.750   0.1617  0.0262  0.0101 8000000
0.850   0.1369  0.0187  0.0025 8000000
0.950   0.1120  0.0125  0.0019 8000000
1.050   0.0889  0.0079  0.0018 8000000
1.150   0.0705  0.0050  0.0019 8000000
1.250   0.0546  0.0030  0.0019 8000000
1.350   0.0396  0.0016  0.0022 8000000
1.450   0.0272  0.0007  0.0007 8000000
1.550   0.0175  0.0003  0.0009 8000000
1.650   0.0096  0.0001  0.0006 8000000
1.750   0.0029  0.0000  0.0002 8000000
0.050   0.3487  0.1216  0.0069 10000000
0.150   0.3196  0.1021  0.0034 10000000
0.250   0.2906  0.0845  0.0045 10000000
0.350   0.2688  0.0723  0.0057 10000000
0.450   0.2402  0.0577  0.0050 10000000
0.550   0.2148  0.0461  0.0033 10000000
0.650   0.1848  0.0342  0.0045 10000000
0.750   0.1616  0.0262  0.0090 10000000
0.850   0.1368  0.0187  0.0023 10000000
0.950   0.1121  0.0126  0.0017 10000000
1.050   0.0891  0.0079  0.0017 10000000
1.150   0.0707  0.0050  0.0018 10000000
1.250   0.0547  0.0030  0.0017 10000000
1.350   0.0396  0.0016  0.0020 10000000
1.450   0.0273  0.0007  0.0007 10000000
1.550   0.0175  0.0003  0.0008 10000000
1.650   0.0096  0.0001  0.0005 10000000
1.750   0.0029  0.0000  0.0002 10000000
0.050   0.3483  0.1214  0.0063 12000000
0.150   0.3193  0.1019  0.0032 12000000
0.250   0.2906  0.0845  0.0041 12000000
0.350   0.2683  0.0720  0.0054 12000000
0.450   0.2406  0.0579  0.0046 12000000
0.550   0.2147  0.0461  0.0030 12000000
0.650   0.1850  0.0342  0.0042 12000000
0.750   0.1616  0.0262  0.0082 12000000
0.850   0.1369  0.0187  0.0021 12000000
0.950   0.1122  0.0126  0.0016 12000000
1.050   0.0893  0.0080  0.0016 12000000
1.150   0.0708  0.0050  0.0017 12000000
1.250   0.0547  0.0030  0.0016 12000000
1.350   0.0395  0.0016  0.0018 12000000
1.450   0.0273  0.0007  0.0006 12000000
1.550   0.0175  0.0003  0.0007 12000000
1.650   0.0096  0.0001  0.0005 12000000
1.750   0.0029  0.0000  0.0002 12000000
0.050   0.3481  0.1212  0.0059 14000000
0.150   0.3191  0.1018  0.0030 14000000
0.250   0.2908  0.0846  0.0038 14000000
0.350   0.2679  0.0718  0.0051 14000000
0.450   0.2409  0.0581  0.0043 14000000
0.550   0.2147  0.0461  0.0028 14000000
0.650   0.1851  0.0343  0.0039 14000000
0.750   0.1615  0.0261  0.0076 14000000
0.850   0.1369  0.0187  0.0019 14000000
0.950   0.1123  0.0126  0.0015 14000000
1.050   0.0895  0.0080  0.0016 14000000
1.150   0.0710  0.0050  0.0016 14000000
1.250   0.0548  0.0030  0.0015 14000000
1.350   0.0395  0.0016  0.0017 14000000
1.450   0.0274  0.0008  0.0006 14000000
1.550   0.0175  0.0003  0.0007 14000000
1.650   0.0096  0.0001  0.0004 14000000
1.750   0.0029  0.0000  0.0002 14000000
0.050   0.3478  0.1210  0.0056 16000000
0.150   0.3190  0.1018  0.0028 16000000
0.250   0.2910  0.0847  0.0036 16000000
0.350   0.2676  0.0717  0.0048 16000000
0.450   0.2412  0.0582  0.0041 16000000
0.550   0.2147  0.0461  0.0026 16000000
0.650   0.1853  0.0343  0.0037 16000000
0.750   0.1615  0.0261  0.0071 16000000
0.850   0.1369  0.0188  0.0018 16000000
0.950   0.1124  0.0126  0.0014 16000000
1.050   0.0896  0.0080  0.0015 16000000
1.150   0.0711  0.0051  0.0015 16000000
1.250   0.0547  0.0030  0.0014 16000000
1.350   0.0395  0.0016  0.0016 16000000
1.450   0.0274  0.0008  0.0006 16000000
1.550   0.0175  0.0003  0.0006 16000000
1.650   0.0096  0.0001  0.0004 16000000
1.750   0.0028  0.0000  0.0002 16000000
0.050   0.3476  0.1208  0.0053 18000000
0.150   0.3189  0.1017  0.0027 18000000
0.250   0.2912  0.0848  0.0035 18000000
0.350   0.2674  0.0715  0.0045 18000000
0.450   0.2414  0.0583  0.0039 18000000
0.550   0.2146  0.0461  0.0025 18000000
0.650   0.1854  0.0344  0.0035 18000000
0.750   0.1614  0.0261  0.0067 18000000
0.850   0.1370  0.0188  0.0017 18000000
0.950   0.1124  0.0126  0.0013 18000000
1.050   0.0897  0.0081  0.0015 18000000
1.150   0.0712  0.0051  0.0015 18000000
1.250   0.0547  0.0030  0.0013 18000000
1.350   0.0395  0.0016  0.0015 18000000
1.450   0.0275  0.0008  0.0005 18000000
1.550   0.0175  0.0003  0.0006 18000000
1.650   0.0096  0.0001  0.0004 18000000
1.750   0.0028  0.0000  0.0002 18000000
0.050   0.3473  0.1206  0.0051 20000000
0.150   0.3187  0.1016  0.0026 20000000
0.250   0.2913  0.0849  0.0033 20000000
0.350   0.2672  0.0714  0.0044 20000000
0.450   0.2416  0.0584  0.0038 20000000
0.550   0.2146  0.0461  0.0024 20000000
0.650   0.1855  0.0344  0.0033 20000000
0.750   0.1614  0.0261  0.0064 20000000
0.850   0.1369  0.0188  0.0016 20000000
0.950   0.1125  0.0127  0.0013 20000000
1.050   0.0898  0.0081  0.0014 20000000
1.150   0.0713  0.0051  0.0014 20000000
1.250   0.0547  0.0030  0.0012 20000000
1.350   0.0395  0.0016  0.0014 20000000
1.450   0.0275  0.0008  0.0005 20000000
1.550   0.0175  0.0003  0.0006 20000000
1.650   0.0096  0.0001  0.0004 20000000
1.750   0.0028  0.0000  0.0002 20000000
