# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3330  0.1110  0.0089 2000000
0.150   0.3022  0.0914  0.0099 2000000
0.250   0.2873  0.0827  0.0112 2000000
0.350   0.2610  0.0682  0.0075 2000000
0.450   0.2322  0.0540  0.0094 2000000
0.550   0.2038  0.0416  0.0064 2000000
0.650   0.1808  0.0330  0.0170 2000000
0.750   0.1507  0.0228  0.0081 2000000
0.850   0.1258  0.0159  0.0069 2000000
0.950   0.0992  0.0099  0.0039 2000000
1.050   0.0785  0.0062  0.0044 2000000
1.150   0.0567  0.0032  0.0038 2000000
1.250   0.0438  0.0019  0.0037 2000000
1.350   0.0291  0.0009  0.0035 2000000
1.450   0.0186  0.0003  0.0019 2000000
1.550   0.0098  0.0001  0.0010 2000000
1.650   0.0027  0.0000  0.0004 2000000
1.750   0.0001  0.0000  0.0001 2000000
0.050   0.3307  0.1094  0.0068 4000000
0.150   0.3033  0.0920  0.0071 4000000
0.250   0.2846  0.0811  0.0084 4000000
0.350   0.2583  0.0668  0.0060 4000000
0.450   0.2331  0.0544  0.0067 4000000
0.550   0.2041  0.0417  0.0046 4000000
0.650   0.1792  0.0323  0.0121 4000000
0.750   0.1523  0.0232  0.0060 4000000
0.850   0.1253  0.0157  0.0049 4000000
0.950   0.0996  0.0099  0.0028 4000000
1.050   0.0784  0.0062  0.0031 4000000
1.150   0.0577  0.0033  0.0029 4000000
1.250   0.0434  0.0019  0.0026 4000000
1.350   0.0287  0.0008  0.0025 4000000
1.450   0.0189  0.0004  0.0014 4000000
1.550   0.0096  0.0001  0.0007 4000000
1.650   0.0027  0.0000  0.0003 4000000
1.750   0.0002  0.0000  0.0001 4000000
0.050   0.3287  0.1081  0.0062 6000000
0.150   0.3035  0.0922  0.0058 6000000
0.250   0.2832  0.0802  0.0072 6000000
0.350   0.2578  0.0665  0.0050 6000000
0.450   0.2326  0.0541  0.0056 6000000
0.550   0.2046  0.0419  0.0039 6000000
0.650   0.1785  0.0320  0.0100 6000000
0.750   0.1525  0.0233  0.0049 6000000
0.850   0.1254  0.0157  0.0040 6000000
0.950   0.0997  0.0099  0.0023 6000000
1.050   0.0784  0.0062  0.0026 6000000
1.150   0.0582  0.0034  0.0024 6000000
1.250   0.0432  0.0019  0.0022 6000000
1.350   0.0286  0.0008  0.0020 6000000
1.450   0.0188  0.0004  0.0011 6000000
1.550   0.0096  0.0001  0.0006 6000000
1.650   0.0028  0.0000  0.0003 6000000
1.750   0.0002  0.0000  0.0001 6000000
0.050   0.3275  0.1073  0.0058 8000000
0.150   0.3038  0.0923  0.0050 8000000
0.250   0.2823  0.0798  0.0064 8000000
0.350   0.2572  0.0662  0.0044 8000000
0.450   0.2323  0.0540  0.0048 8000000
0.550   0.2051  0.0421  0.0034 8000000
0.650   0.1783  0.0319  0.0086 8000000
0.750   0.1528  0.0234  0.0043 8000000
0.850   0.1256  0.0158  0.0035 8000000
0.950   0.0998  0.0100  0.0020 8000000
1.050   0.0784  0.0061  0.0022 8000000
1.150   0.0584  0.0034  0.0022 8000000
1.250   0.0431  0.0019  0.0019 8000000
1.350   0.0287  0.0008  0.0018 8000000
1.450   0.0188  0.0004  0.0010 8000000
1.550   0.0096  0.0001  0.0005 8000000
1.650   0.0028  0.0000  0.0003 8000000
1.750   0.0002  0.0000  0.0001 8000000
0.050   0.3268  0.1068  0.0054 10000000
0.150   0.3039  0.0923  0.0045 10000000
0.250   0.2817  0.0794  0.0058 10000000
0.350   0.2567  0.0659  0.0041 10000000
0.450   0.2323  0.0540  0.0043 10000000
0.550   0.2055  0.0422  0.0032 10000000
0.650   0.1781  0.0318  0.0077 10000000
0.750   0.1528  0.0234  0.0038 10000000
0.850   0.1255  0.0158  0.0031 10000000
0.950   0.1000  0.0100  0.0019 10000000
1.050   0.0784  0.0062  0.0020 10000000
