# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2858  0.0819  0.0160 2000000
0.150   0.2658  0.0709  0.0144 2000000
0.250   0.2214  0.0492  0.0116 2000000
0.350   0.1635  0.0268  0.0101 2000000
0.450   0.1304  0.0179  0.0293 2000000
0.550   0.0794  0.0063  0.0055 2000000
0.650   0.0474  0.0023  0.0063 2000000
0.750   0.0268  0.0008  0.0093 2000000
0.850   0.0115  0.0001  0.0029 2000000
0.950   0.0011  0.0000  0.0020 2000000
1.050   0.0022  0.0000  0.0019 2000000
1.150  -0.0018  0.0000  0.0012 2000000
1.250  -0.0007  0.0000  0.0013 2000000
1.350  -0.0006  0.0000  0.0005 2000000
1.450  -0.0003  0.0000  0.0002 2000000
1.550  -0.0001  0.0000  0.0001 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2872  0.0826  0.0114 4000000
0.150   0.2646  0.0701  0.0103 4000000
0.250   0.2206  0.0487  0.0083 4000000
0.350   0.1657  0.0275  0.0075 4000000
0.450   0.1256  0.0162  0.0213 4000000
0.550   0.0816  0.0067  0.0045 4000000
0.650   0.0484  0.0024  0.0047 4000000
0.750   0.0263  0.0007  0.0066 4000000
0.850   0.0120  0.0001  0.0021 4000000
0.950   0.0023  0.0000  0.0019 4000000
1.050   0.0014  0.0000  0.0016 4000000
1.150  -0.0017  0.0000  0.0008 4000000
1.250  -0.0009  0.0000  0.0010 4000000
1.350  -0.0005  0.0000  0.0004 4000000
1.450  -0.0004  0.0000  0.0002 4000000
1.550  -0.0001  0.0000  0.0001 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2872  0.0825  0.0093 6000000
0.150   0.2656  0.0706  0.0085 6000000
0.250   0.2215  0.0491  0.0069 6000000
0.350   0.1670  0.0279  0.0064 6000000
0.450   0.1236  0.0156  0.0176 6000000
0.550   0.0826  0.0068  0.0040 6000000
0.650   0.0493  0.0024  0.0040 6000000
0.750   0.0264  0.0007  0.0054 6000000
0.850   0.0123  0.0002  0.0018 6000000
0.950   0.0025  0.0000  0.0016 6000000
1.050   0.0010  0.0000  0.0014 6000000
1.150  -0.0016  0.0000  0.0007 6000000
1.250  -0.0010  0.0000  0.0008 6000000
1.350  -0.0006  0.0000  0.0003 6000000
1.450  -0.0004  0.0000  0.0002 6000000
1.550  -0.0001  0.0000  0.0001 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2871  0.0825  0.0081 8000000
0.150   0.2660  0.0708  0.0074 8000000
0.250   0.2213  0.0490  0.0060 8000000
0.350   0.1678  0.0282  0.0057 8000000
0.450   0.1229  0.0154  0.0153 8000000
0.550   0.0828  0.0069  0.0035 8000000
0.650   0.0494  0.0025  0.0035 8000000
0.750   0.0265  0.0007  0.0047 8000000
0.850   0.0123  0.0002  0.0015 8000000
0.950   0.0027  0.0000  0.0014 8000000
1.050   0.0007  0.0000  0.0013 8000000
1.150  -0.0015  0.0000  0.0006 8000000
1.250  -0.0010  0.0000  0.0007 8000000
1.350  -0.0006  0.0000  0.0003 8000000
1.450  -0.0004  0.0000  0.0001 8000000
1.550  -0.0001  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2870  0.0824  0.0072 10000000
0.150   0.2658  0.0707  0.0067 10000000
0.250   0.2210  0.0489  0.0054 10000000
0.350   0.1685  0.0284  0.0053 10000000
0.450   0.1224  0.0152  0.0137 10000000
0.550   0.0827  0.0069  0.0031 10000000
0.650   0.0493  0.0024  0.0031 10000000
0.750   0.0267  0.0007  0.0042 10000000
0.850   0.0122  0.0002  0.0014 10000000
0.950   0.0027  0.0000  0.0013 10000000
1.050   0.0006  0.0000  0.0011 10000000
1.150  -0.0014  0.0000  0.0006 10000000
1.250  -0.0010  0.0000  0.0006 10000000
1.350  -0.0006  0.0000  0.0003 10000000
1.450  -0.0004  0.0000  0.0001 10000000
1.550  -0.0001  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2867  0.0822  0.0066 12000000
0.150   0.2655  0.0705  0.0061 12000000
0.250   0.2206  0.0487  0.0050 12000000
0.350   0.1691  0.0286  0.0050 12000000
0.450   0.1223  0.0151  0.0125 12000000
0.550   0.0826  0.0068  0.0028 12000000
0.650   0.0491  0.0024  0.0029 12000000
0.750   0.0269  0.0007  0.0039 12000000
0.850   0.0122  0.0001  0.0013 12000000
0.950   0.0028  0.0000  0.0012 12000000
1.050   0.0006  0.0000  0.0011 12000000
1.150  -0.0014  0.0000  0.0005 12000000
1.250  -0.0010  0.0000  0.0006 12000000
1.350  -0.0007  0.0000  0.0002 12000000
1.450  -0.0004  0.0000  0.0001 12000000
1.550  -0.0001  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2867  0.0822  0.0061 14000000
0.150   0.2654  0.0705  0.0057 14000000
0.250   0.2202  0.0485  0.0047 14000000
0.350   0.1697  0.0288  0.0049 14000000
0.450   0.1222  0.0151  0.0116 14000000
0.550   0.0826  0.0068  0.0026 14000000
0.650   0.0490  0.0024  0.0027 14000000
0.750   0.0269  0.0007  0.0036 14000000
0.850   0.0121  0.0001  0.0012 14000000
0.950   0.0029  0.0000  0.0011 14000000
1.050   0.0006  0.0000  0.0010 14000000
1.150  -0.0013  0.0000  0.0005 14000000
1.250  -0.0011  0.0000  0.0005 14000000
1.350  -0.0007  0.0000  0.0002 14000000
1.450  -0.0004  0.0000  0.0001 14000000
1.550  -0.0001  0.0000  0.0000 14000000
1.650  -0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.2865  0.0821  0.0058 16000000
0.150   0.2652  0.0703  0.0053 16000000
0.250   0.2199  0.0484  0.0045 16000000
0.350   0.1702  0.0290  0.0048 16000000
0.450   0.1222  0.0150  0.0109 16000000
0.550   0.0827  0.0068  0.0025 16000000
0.650   0.0490  0.0024  0.0025 16000000
0.750   0.0268  0.0007  0.0033 16000000
0.850   0.0121  0.0001  0.0011 16000000
0.950   0.0029  0.0000  0.0010 16000000
1.050   0.0006  0.0000  0.0009 16000000
1.150  -0.0012  0.0000  0.0005 16000000
1.250  -0.0011  0.0000  0.0005 16000000
1.350  -0.0007  0.0000  0.0002 16000000
1.450  -0.0004  0.0000  0.0001 16000000
1.550  -0.0001  0.0000  0.0000 16000000
1.650  -0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.2861  0.0819  0.0055 18000000
0.150   0.2648  0.0701  0.0052 18000000
0.250   0.2195  0.0482  0.0044 18000000
0.350   0.1705  0.0291  0.0046 18000000
0.450   0.1221  0.0150  0.0102 18000000
0.550   0.0827  0.0069  0.0023 18000000
0.650   0.0489  0.0024  0.0024 18000000
0.750   0.0268  0.0007  0.0031 18000000
0.850   0.0122  0.0001  0.0011 18000000
0.950   0.0030  0.0000  0.0010 18000000
1.050   0.0006  0.0000  0.0009 18000000
1.150  -0.0012  0.0000  0.0005 18000000
1.250  -0.0011  0.0000  0.0005 18000000
1.350  -0.0007  0.0000  0.0002 18000000
1.450  -0.0004  0.0000  0.0001 18000000
1.550  -0.0001  0.0000  0.0000 18000000
1.650  -0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.2859  0.0818  0.0053 20000000
0.150   0.2645  0.0700  0.0050 20000000
0.250   0.2192  0.0481  0.0043 20000000
0.350   0.1707  0.0292  0.0044 20000000
0.450   0.1221  0.0150  0.0097 20000000
