# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.143053 -----------------
#dely    BF
0.050  0.4337  0.0157
0.150  0.2464  0.0095
0.250  0.3077  0.0120
0.350  0.1828  0.0078
0.450  0.0977  0.0045
0.550  0.1125  0.0059
0.650  0.0729  0.0041
0.750  0.0010  0.0001
0.850  0.0156  0.0012
0.950 -0.0075 -0.0007
1.050 -0.0087 -0.0010
1.150 -0.0033 -0.0004
1.250 -0.0079 -0.0019
1.350 -0.0079 -0.0023
1.450 -0.0043 -0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
