# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0322139 -----------------
#dely    BF
0.050  0.0621  0.0001
0.150  0.0567  0.0001
0.250  0.0525  0.0001
0.350  0.0462  0.0001
0.450  0.0403  0.0001
0.550  0.0324  0.0001
0.650  0.0254  0.0000
0.750  0.0183  0.0000
0.850  0.0110  0.0000
0.950  0.0038  0.0000
1.050 -0.0017 -0.0000
1.150 -0.0040 -0.0000
1.250 -0.0058 -0.0000
1.350 -0.0056 -0.0000
1.450 -0.0046 -0.0000
1.550 -0.0035 -0.0000
1.650 -0.0013 -0.0000
1.750 -0.0002 -0.0000
