# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0730818 -----------------
#dely    BF
0.050  0.1623  0.0029
0.150  0.1439  0.0026
0.250  0.1270  0.0025
0.350  0.0978  0.0021
0.450  0.0807  0.0019
0.550  0.0499  0.0013
0.650  0.0366  0.0011
0.750  0.0165  0.0006
0.850  0.0105  0.0004
0.950  0.0049  0.0002
1.050  0.0023  0.0001
1.150 -0.0005 -0.0000
1.250 -0.0005 -0.0001
1.350 -0.0004 -0.0001
1.450 -0.0002 -0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
