# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239817 -----------------
#dely    BF
0.050  0.3665  0.0024
0.150  0.3621  0.0025
0.250  0.3267  0.0023
0.350  0.2841  0.0021
0.450  0.2290  0.0018
0.550  0.2075  0.0017
0.650  0.1649  0.0015
0.750  0.1406  0.0014
0.850  0.0945  0.0010
0.950  0.0890  0.0010
1.050  0.0475  0.0006
1.150  0.0366  0.0005
1.250  0.0249  0.0004
1.350  0.0163  0.0003
1.450  0.0058  0.0001
1.550  0.0012  0.0000
1.650  0.0013  0.0000
1.750 -0.0004 -0.0000
