# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238138 -----------------
#dely    BF
0.050  0.3158  0.0030
0.150  0.3066  0.0030
0.250  0.2649  0.0027
0.350  0.2462  0.0026
0.450  0.2461  0.0027
0.550  0.2054  0.0024
0.650  0.1865  0.0023
0.750  0.1663  0.0022
0.850  0.1151  0.0017
0.950  0.0985  0.0016
1.050  0.0634  0.0011
1.150  0.0668  0.0013
1.250  0.0414  0.0009
1.350  0.0261  0.0007
1.450  0.0163  0.0005
1.550  0.0118  0.0005
1.650  0.0048  0.0003
1.750 -0.0005 -0.0001
