# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.401185 -----------------
#dely    BF
0.050  0.7235  0.0056
0.150  0.6627  0.0053
0.250  0.6231  0.0052
0.350  0.5049  0.0045
0.450  0.4238  0.0040
0.550  0.3149  0.0032
0.650  0.2849  0.0032
0.750  0.1976  0.0024
0.850  0.1223  0.0017
0.950  0.0886  0.0014
1.050  0.0439  0.0007
1.150  0.0204  0.0004
1.250  0.0130  0.0003
1.350  0.0004  0.0000
1.450 -0.0094 -0.0003
1.550  0.0013  0.0001
1.650 -0.0031 -0.0002
1.750 -0.0008 -0.0002
