# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0999824 -----------------
#dely    BF
0.050  0.1457  0.0025
0.150  0.1483  0.0026
0.250  0.1308  0.0024
0.350  0.1190  0.0024
0.450  0.1062  0.0022
0.550  0.0922  0.0021
0.650  0.0832  0.0020
0.750  0.0558  0.0016
0.850  0.0448  0.0015
0.950  0.0328  0.0013
1.050  0.0196  0.0010
1.150  0.0140  0.0008
1.250  0.0048  0.0004
1.350  0.0023  0.0003
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
