# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0207949 -----------------
#dely    BF
0.050 -0.0216 -0.0016
0.150 -0.0344 -0.0027
0.250 -0.0295 -0.0024
0.350 -0.0190 -0.0016
0.450 -0.0178 -0.0018
0.550 -0.0231 -0.0025
0.650  0.0022  0.0003
0.750 -0.0298 -0.0038
0.850  0.0108  0.0017
0.950 -0.0257 -0.0045
1.050 -0.0174 -0.0053
1.150 -0.0101 -0.0027
1.250  0.0035  0.0012
1.350  0.0004  0.0004
1.450  0.0035  0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
