# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0204049 -----------------
#dely    BF
0.050  0.0250  0.0040
0.150  0.0554  0.0099
0.250  0.0198  0.0031
0.350  0.0416  0.0080
0.450  0.0374  0.0088
0.550 -0.0012 -0.0004
0.650 -0.0090 -0.0034
0.750  0.0164  0.0049
0.850  0.0059  0.0034
0.950  0.0111  0.0045
1.050  0.0000  0.0000
1.150  0.0016  0.0016
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
