# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.245002 -----------------
#dely    BF
0.050  0.3855  0.0029
0.150  0.3071  0.0024
0.250  0.2760  0.0022
0.350  0.2909  0.0025
0.450  0.2711  0.0025
0.550  0.1702  0.0017
0.650  0.2043  0.0022
0.750  0.1742  0.0021
0.850  0.1338  0.0018
0.950  0.1063  0.0016
1.050  0.0519  0.0009
1.150  0.0196  0.0004
1.250  0.0383  0.0008
1.350  0.0154  0.0004
1.450  0.0012  0.0000
1.550  0.0030  0.0001
1.650  0.0025  0.0002
1.750 -0.0010 -0.0002
