# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.08116 -----------------
#dely    BF
0.050  0.0867  0.0005
0.150  0.0348  0.0002
0.250  0.1008  0.0005
0.350  0.0426  0.0002
0.450  0.0603  0.0003
0.550  0.0580  0.0003
0.650  0.0933  0.0005
0.750  0.0747  0.0004
0.850  0.0678  0.0004
0.950  0.0450  0.0003
1.050  0.0557  0.0003
1.150  0.1112  0.0007
1.250  0.1261  0.0008
1.350  0.1395  0.0009
1.450  0.1421  0.0010
1.550  0.1960  0.0014
1.650  0.1700  0.0012
1.750  0.2049  0.0015
1.850  0.2481  0.0019
1.950  0.2753  0.0022
2.050  0.2497  0.0021
2.150  0.2890  0.0025
2.250  0.3212  0.0028
2.350  0.2748  0.0025
2.450  0.3250  0.0031
2.550  0.3932  0.0038
2.650  0.3284  0.0033
2.750  0.3547  0.0037
2.850  0.3452  0.0037
2.950  0.3019  0.0034
3.050  0.2653  0.0030
3.150  0.3053  0.0036
3.250  0.2868  0.0035
3.350  0.2505  0.0032
3.450  0.2335  0.0031
3.550  0.1983  0.0027
3.650  0.1438  0.0020
3.750  0.1363  0.0020
3.850  0.1180  0.0018
3.950  0.1118  0.0018
4.050  0.1087  0.0018
4.150  0.0383  0.0006
4.250  0.0242  0.0004
4.350  0.0082  0.0001
4.450  0.0529  0.0010
4.550 -0.0036 -0.0001
4.650 -0.0447 -0.0009
4.750 -0.0662 -0.0014
4.850 -0.0218 -0.0005
4.950 -0.0580 -0.0013
5.050 -0.0649 -0.0014
5.150 -0.1524 -0.0036
5.250 -0.0986 -0.0023
5.350 -0.0815 -0.0020
5.450 -0.0979 -0.0025
5.550 -0.0202 -0.0005
5.650 -0.0819 -0.0023
5.750 -0.0999 -0.0028
5.850 -0.0840 -0.0025
5.950 -0.0717 -0.0021
6.050 -0.0329 -0.0010
6.150 -0.0660 -0.0021
6.250 -0.0602 -0.0020
6.350 -0.0401 -0.0013
6.450 -0.1159 -0.0040
6.550 -0.0564 -0.0020
6.650 -0.0326 -0.0012
6.750 -0.0183 -0.0007
6.850 -0.0700 -0.0028
6.950 -0.0412 -0.0017
7.050 -0.0212 -0.0009
7.150  0.0555  0.0025
7.250 -0.0236 -0.0010
7.350 -0.0360 -0.0017
7.450 -0.0401 -0.0019
7.550 -0.0288 -0.0014
7.650  0.0067  0.0003
7.750  0.0039  0.0002
7.850  0.0519  0.0029
7.950 -0.0011 -0.0001
8.050  0.0472  0.0026
8.150  0.0650  0.0039
8.250  0.0826  0.0050
8.350  0.0780  0.0047
8.450  0.0740  0.0047
8.550  0.0282  0.0019
8.650  0.0288  0.0020
8.750  0.0793  0.0057
8.850  0.0608  0.0044
8.950  0.0458  0.0035
9.050  0.0658  0.0054
9.150  0.0937  0.0073
9.250 -0.0344 -0.0028
9.350  0.0682  0.0059
9.450  0.0639  0.0057
9.550  0.0394  0.0036
9.650  0.0138  0.0014
9.750  0.0940  0.0101
9.850  0.0898  0.0092
9.950  0.0254  0.0027
10.050  0.1247  0.0140
10.150  0.0333  0.0040
10.250  0.0114  0.0015
10.350 -0.0470 -0.0082
10.450 -0.1112 -0.0175
10.550  0.0867  0.0164
10.650  0.0964  0.0150
10.750  0.0627  0.0084
10.850 -0.0177 -0.0038
10.950  0.1611  0.0301
11.050  0.1809  0.0242
11.150 -0.0054 -0.0012
11.250  0.0042  0.0007
11.350  0.2255  0.0804
11.450  0.0210  0.0038
11.550  0.0375  0.0061
11.650  0.0124  0.0025
11.750 -0.0092 -0.0019
11.850 -0.0485 -0.0118
11.950  1.1375  0.0000
