# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261131 -----------------
#dely    BF
0.050  0.3691  0.0009
0.150  0.3547  0.0009
0.250  0.3233  0.0008
0.350  0.2915  0.0008
0.450  0.2625  0.0008
0.550  0.2264  0.0007
0.650  0.1939  0.0007
0.750  0.1615  0.0006
0.850  0.1276  0.0005
0.950  0.0968  0.0005
1.050  0.0748  0.0004
1.150  0.0501  0.0003
1.250  0.0351  0.0003
1.350  0.0238  0.0002
1.450  0.0132  0.0001
1.550  0.0055  0.0001
1.650  0.0015  0.0000
1.750  0.0001  0.0000
