# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.177091 -----------------
#dely    BF
0.050  0.2238  0.0005
0.150  0.2091  0.0005
0.250  0.1916  0.0004
0.350  0.1795  0.0004
0.450  0.1650  0.0004
0.550  0.1439  0.0004
0.650  0.1241  0.0004
0.750  0.1096  0.0004
0.850  0.0966  0.0004
0.950  0.0802  0.0003
1.050  0.0658  0.0003
1.150  0.0523  0.0003
1.250  0.0436  0.0003
1.350  0.0335  0.0002
1.450  0.0239  0.0002
1.550  0.0160  0.0002
1.650  0.0094  0.0001
1.750  0.0029  0.0001
