# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0346712 -----------------
#dely    BF
0.050 -0.0607 -0.0113
0.150 -0.0853 -0.0156
0.250 -0.1098 -0.0176
0.350 -0.0393 -0.0090
0.450 -0.0535 -0.0109
0.550 -0.0124 -0.0028
0.650 -0.0055 -0.0013
0.750 -0.0326 -0.0109
0.850  0.0112  0.0034
0.950  0.0157  0.0078
1.050  0.0032  0.0032
1.150  0.0039  0.0028
1.250 -0.0001 -0.0001
1.350  0.0186  0.0186
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
