# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254765 -----------------
#dely    BF
0.050  0.3614  0.0024
0.150  0.3576  0.0025
0.250  0.3217  0.0023
0.350  0.3036  0.0023
0.450  0.2501  0.0020
0.550  0.2108  0.0018
0.650  0.1705  0.0016
0.750  0.1449  0.0014
0.850  0.1206  0.0013
0.950  0.0968  0.0011
1.050  0.0659  0.0009
1.150  0.0532  0.0008
1.250  0.0388  0.0006
1.350  0.0265  0.0005
1.450  0.0131  0.0003
1.550  0.0056  0.0002
1.650  0.0045  0.0002
1.750  0.0020  0.0001
