# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240573 -----------------
#dely    BF
0.050  0.3433  0.0028
0.150  0.3557  0.0029
0.250  0.3172  0.0027
0.350  0.2992  0.0027
0.450  0.2419  0.0023
0.550  0.2164  0.0022
0.650  0.1537  0.0017
0.750  0.1373  0.0017
0.850  0.1046  0.0014
0.950  0.0790  0.0012
1.050  0.0582  0.0010
1.150  0.0398  0.0007
1.250  0.0306  0.0007
1.350  0.0139  0.0004
1.450  0.0082  0.0003
1.550  0.0041  0.0002
1.650  0.0028  0.0002
1.750 -0.0001 -0.0000
