# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0428239 -----------------
#dely    BF
0.050  0.0243  0.0010
0.150 -0.0273 -0.0012
0.250 -0.0243 -0.0011
0.350 -0.0255 -0.0013
0.450 -0.0920 -0.0051
0.550 -0.0801 -0.0056
0.650 -0.0784 -0.0059
0.750 -0.0388 -0.0033
0.850 -0.0340 -0.0035
0.950 -0.0522 -0.0060
1.050 -0.0189 -0.0026
1.150 -0.0126 -0.0025
1.250  0.0240  0.0048
1.350  0.0048  0.0013
1.450  0.0024  0.0010
1.550  0.0003  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
