# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0368553 -----------------
#dely    BF
0.050  0.1556  0.0103
0.150  0.1586  0.0112
0.250  0.0526  0.0040
0.350 -0.1229 -0.0107
0.450 -0.0478 -0.0046
0.550 -0.0324 -0.0039
0.650 -0.1593 -0.0232
0.750 -0.1989 -0.0303
0.850 -0.1563 -0.0290
0.950 -0.0247 -0.0057
1.050 -0.0348 -0.0084
1.150  0.0004  0.0001
1.250  0.0425  0.0213
1.350 -0.0011 -0.0005
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
