# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0365892 -----------------
#dely    BF
0.050  0.1776  0.0227
0.150  0.4607  0.0559
0.250  0.1337  0.0193
0.350  0.3446  0.0567
0.450 -0.2297 -0.0502
0.550 -0.0951 -0.0238
0.650 -0.3265 -0.0988
0.750 -0.4608 -0.1393
0.850 -0.2121 -0.0869
0.950 -0.2412 -0.1082
1.050 -0.0661 -0.0331
1.150  0.1490  0.1057
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
