# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.137471 -----------------
#dely    BF
0.050  0.2568  0.0102
0.150  0.2973  0.0123
0.250  0.2315  0.0103
0.350  0.1650  0.0077
0.450  0.1663  0.0085
0.550  0.0947  0.0056
0.650  0.0495  0.0033
0.750  0.0430  0.0032
0.850  0.0390  0.0034
0.950  0.0197  0.0019
1.050 -0.0076 -0.0009
1.150 -0.0021 -0.0003
1.250  0.0220  0.0042
1.350 -0.0017 -0.0004
1.450  0.0014  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
