# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.110031 -----------------
#dely    BF
0.050  0.3387  0.1198
0.150  0.2081  0.0736
0.250  0.2663  0.0888
0.350  0.0000  0.0000
0.450  0.2152  0.0962
0.550  0.0000  0.0000
0.650  0.0146  0.0103
0.750  0.0429  0.0192
0.850  0.0000  0.0000
0.950  0.0000  0.0000
1.050  0.0000  0.0000
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0145  0.0145
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
