# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.287953 -----------------
#dely    BF
0.050  0.4673  0.0033
0.150  0.4802  0.0035
0.250  0.3315  0.0025
0.350  0.2627  0.0021
0.450  0.3106  0.0027
0.550  0.2440  0.0023
0.650  0.2175  0.0022
0.750  0.1787  0.0020
0.850  0.0989  0.0012
0.950  0.1041  0.0015
1.050  0.0853  0.0014
1.150  0.0450  0.0009
1.250  0.0535  0.0012
1.350 -0.0041 -0.0001
1.450  0.0041  0.0001
1.550  0.0026  0.0001
1.650 -0.0024 -0.0002
1.750 -0.0001 -0.0000
