# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.195234 -----------------
#dely    BF
0.050  0.2714  0.0019
0.150  0.2337  0.0017
0.250  0.2319  0.0018
0.350  0.1878  0.0015
0.450  0.1791  0.0016
0.550  0.1932  0.0018
0.650  0.1534  0.0016
0.750  0.1250  0.0014
0.850  0.1223  0.0015
0.950  0.0768  0.0011
1.050  0.0658  0.0011
1.150  0.0472  0.0009
1.250  0.0185  0.0004
1.350  0.0173  0.0005
1.450  0.0215  0.0007
1.550  0.0078  0.0004
1.650 -0.0005 -0.0000
1.750  0.0003  0.0001
