# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.36762 -----------------
#dely    BF
0.050 -1.9521 -0.3185
0.150 -1.5929 -0.2441
0.250 -0.9965 -0.1601
0.350 -0.7493 -0.1312
0.450 -0.0900 -0.0171
0.550 -0.1498 -0.0387
0.650  0.2235  0.0647
0.750 -0.1742 -0.0552
0.850 -0.0937 -0.0331
0.950  1.1417  0.4199
1.050  0.3448  0.1560
1.150  0.4122  0.1868
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
