# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102703 -----------------
#dely    BF
0.050  0.2340  0.0307
0.150  0.2288  0.0324
0.250  0.1105  0.0195
0.350  0.1072  0.0210
0.450  0.0949  0.0230
0.550  0.0585  0.0207
0.650  0.0980  0.0262
0.750  0.0584  0.0146
0.850  0.0295  0.0170
0.950  0.0091  0.0037
1.050 -0.0041 -0.0041
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0023  0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
