# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258366 -----------------
#dely    BF
0.050  0.3471  0.0003
0.150  0.3234  0.0003
0.250  0.2999  0.0003
0.350  0.2738  0.0002
0.450  0.2455  0.0002
0.550  0.2174  0.0002
0.650  0.1868  0.0002
0.750  0.1595  0.0002
0.850  0.1345  0.0002
0.950  0.1087  0.0001
1.050  0.0867  0.0001
1.150  0.0675  0.0001
1.250  0.0486  0.0001
1.350  0.0362  0.0001
1.450  0.0237  0.0001
1.550  0.0143  0.0000
1.650  0.0080  0.0000
1.750  0.0021  0.0000
