# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253826 -----------------
#dely    BF
0.050  0.3716  0.0030
0.150  0.3804  0.0032
0.250  0.3306  0.0029
0.350  0.2788  0.0025
0.450  0.2686  0.0026
0.550  0.2250  0.0024
0.650  0.1867  0.0021
0.750  0.1452  0.0018
0.850  0.1148  0.0016
0.950  0.0822  0.0012
1.050  0.0634  0.0011
1.150  0.0449  0.0009
1.250  0.0221  0.0005
1.350  0.0207  0.0006
1.450  0.0064  0.0002
1.550 -0.0019 -0.0001
1.650 -0.0008 -0.0001
1.750 -0.0001 -0.0000
