# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0943614 -----------------
#dely    BF
0.050 -0.0103 -0.0001
0.150  0.0235  0.0002
0.250  0.0053  0.0000
0.350  0.0646  0.0005
0.450  0.0669  0.0005
0.550  0.0594  0.0005
0.650  0.0702  0.0006
0.750  0.1018  0.0010
0.850  0.1203  0.0013
0.950  0.0795  0.0009
1.050  0.0776  0.0010
1.150  0.0783  0.0012
1.250  0.0689  0.0012
1.350  0.0489  0.0010
1.450  0.0373  0.0009
1.550  0.0280  0.0008
1.650  0.0188  0.0008
1.750  0.0047  0.0004
