# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00350781 -----------------
#dely    BF
0.050  0.0133  0.0025
0.150  0.0273  0.0057
0.250 -0.0362 -0.0083
0.350  0.0036  0.0007
0.450  0.0126  0.0032
0.550  0.0024  0.0007
0.650  0.0050  0.0014
0.750 -0.0134 -0.0055
0.850  0.0015  0.0007
0.950 -0.0013 -0.0005
1.050  0.0118  0.0059
1.150  0.0085  0.0085
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
