# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1781  0.0318  0.0064 2000000
0.150   0.1695  0.0288  0.0047 2000000
0.250   0.1645  0.0271  0.0075 2000000
0.350   0.1517  0.0230  0.0044 2000000
0.450   0.1462  0.0215  0.0095 2000000
0.550   0.1336  0.0179  0.0065 2000000
0.650   0.1274  0.0163  0.0071 2000000
0.750   0.1150  0.0132  0.0052 2000000
0.850   0.1055  0.0111  0.0030 2000000
0.950   0.0894  0.0080  0.0037 2000000
1.050   0.0781  0.0061  0.0041 2000000
1.150   0.0609  0.0037  0.0054 2000000
1.250   0.0479  0.0023  0.0042 2000000
1.350   0.0392  0.0016  0.0035 2000000
1.450   0.0257  0.0007  0.0016 2000000
1.550   0.0145  0.0002  0.0021 2000000
1.650   0.0081  0.0001  0.0008 2000000
1.750   0.0026  0.0000  0.0006 2000000
0.050   0.1787  0.0320  0.0046 4000000
0.150   0.1702  0.0290  0.0034 4000000
0.250   0.1633  0.0267  0.0054 4000000
0.350   0.1528  0.0234  0.0033 4000000
0.450   0.1463  0.0214  0.0067 4000000
0.550   0.1358  0.0185  0.0051 4000000
0.650   0.1284  0.0165  0.0051 4000000
0.750   0.1157  0.0134  0.0038 4000000
0.850   0.1059  0.0112  0.0022 4000000
0.950   0.0897  0.0081  0.0026 4000000
1.050   0.0769  0.0059  0.0031 4000000
1.150   0.0624  0.0039  0.0041 4000000
1.250   0.0491  0.0024  0.0032 4000000
1.350   0.0390  0.0015  0.0025 4000000
1.450   0.0257  0.0007  0.0012 4000000
1.550   0.0157  0.0002  0.0019 4000000
1.650   0.0084  0.0001  0.0007 4000000
1.750   0.0026  0.0000  0.0005 4000000
0.050   0.1795  0.0322  0.0039 6000000
0.150   0.1703  0.0290  0.0028 6000000
0.250   0.1632  0.0266  0.0044 6000000
0.350   0.1530  0.0234  0.0028 6000000
0.450   0.1464  0.0215  0.0055 6000000
0.550   0.1365  0.0187  0.0043 6000000
0.650   0.1283  0.0165  0.0042 6000000
0.750   0.1160  0.0135  0.0031 6000000
0.850   0.1060  0.0112  0.0018 6000000
0.950   0.0899  0.0081  0.0022 6000000
1.050   0.0765  0.0059  0.0026 6000000
1.150   0.0627  0.0039  0.0034 6000000
1.250   0.0495  0.0025  0.0027 6000000
1.350   0.0388  0.0015  0.0020 6000000
1.450   0.0258  0.0007  0.0010 6000000
1.550   0.0163  0.0003  0.0018 6000000
1.650   0.0087  0.0001  0.0007 6000000
1.750   0.0026  0.0000  0.0004 6000000
0.050   0.1801  0.0324  0.0035 8000000
0.150   0.1703  0.0290  0.0024 8000000
0.250   0.1631  0.0266  0.0039 8000000
0.350   0.1533  0.0235  0.0024 8000000
0.450   0.1463  0.0214  0.0048 8000000
0.550   0.1370  0.0188  0.0038 8000000
0.650   0.1285  0.0165  0.0036 8000000
0.750   0.1163  0.0135  0.0027 8000000
0.850   0.1060  0.0112  0.0016 8000000
0.950   0.0900  0.0081  0.0019 8000000
1.050   0.0764  0.0058  0.0023 8000000
1.150   0.0627  0.0039  0.0029 8000000
1.250   0.0497  0.0025  0.0023 8000000
1.350   0.0387  0.0015  0.0018 8000000
1.450   0.0259  0.0007  0.0009 8000000
1.550   0.0166  0.0003  0.0016 8000000
1.650   0.0089  0.0001  0.0007 8000000
1.750   0.0027  0.0000  0.0003 8000000
0.050   0.1803  0.0325  0.0032 10000000
0.150   0.1703  0.0290  0.0022 10000000
0.250   0.1630  0.0266  0.0035 10000000
0.350   0.1534  0.0235  0.0022 10000000
0.450   0.1464  0.0215  0.0043 10000000
0.550   0.1372  0.0188  0.0034 10000000
0.650   0.1286  0.0165  0.0032 10000000
0.750   0.1164  0.0135  0.0025 10000000
0.850   0.1060  0.0112  0.0014 10000000
0.950   0.0901  0.0081  0.0017 10000000
1.050   0.0765  0.0059  0.0020 10000000
1.150   0.0628  0.0039  0.0026 10000000
1.250   0.0498  0.0025  0.0021 10000000
1.350   0.0386  0.0015  0.0016 10000000
1.450   0.0259  0.0007  0.0008 10000000
1.550   0.0169  0.0003  0.0015 10000000
1.650   0.0090  0.0001  0.0007 10000000
1.750   0.0027  0.0000  0.0003 10000000
0.050   0.1804  0.0326  0.0029 12000000
0.150   0.1703  0.0290  0.0020 12000000
0.250   0.1629  0.0266  0.0032 12000000
0.350   0.1535  0.0236  0.0020 12000000
0.450   0.1465  0.0215  0.0039 12000000
0.550   0.1373  0.0189  0.0031 12000000
0.650   0.1286  0.0165  0.0030 12000000
0.750   0.1164  0.0136  0.0022 12000000
0.850   0.1059  0.0112  0.0013 12000000
0.950   0.0902  0.0081  0.0016 12000000
1.050   0.0766  0.0059  0.0019 12000000
1.150   0.0628  0.0040  0.0024 12000000
1.250   0.0498  0.0025  0.0019 12000000
