# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203968 -----------------
#dely    BF
0.050  0.2652  0.0019
0.150  0.2438  0.0018
0.250  0.2326  0.0018
0.350  0.2031  0.0016
0.450  0.1996  0.0017
0.550  0.1742  0.0016
0.650  0.1506  0.0015
0.750  0.1321  0.0014
0.850  0.1067  0.0012
0.950  0.0970  0.0012
1.050  0.0683  0.0009
1.150  0.0586  0.0009
1.250  0.0384  0.0006
1.350  0.0287  0.0005
1.450  0.0224  0.0005
1.550  0.0092  0.0003
1.650  0.0074  0.0003
1.750  0.0017  0.0001
