# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.504152 -----------------
#dely    BF
0.050  0.8678  0.0073
0.150  0.6955  0.0060
0.250  0.7010  0.0062
0.350  0.6111  0.0057
0.450  0.5358  0.0054
0.550  0.4012  0.0042
0.650  0.3248  0.0037
0.750  0.2382  0.0030
0.850  0.2158  0.0029
0.950  0.1653  0.0024
1.050  0.1309  0.0022
1.150  0.0583  0.0011
1.250  0.0453  0.0010
1.350  0.0283  0.0007
1.450  0.0167  0.0005
1.550  0.0079  0.0003
1.650 -0.0020 -0.0001
1.750 -0.0005 -0.0001
