# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.06429 -----------------
#dely    BF
0.050  0.6474  0.0036
0.150  0.6313  0.0035
0.250  0.6699  0.0037
0.350  0.6717  0.0038
0.450  0.6813  0.0039
0.550  0.6903  0.0040
0.650  0.6834  0.0040
0.750  0.5981  0.0036
0.850  0.5669  0.0034
0.950  0.5688  0.0035
1.050  0.4906  0.0031
1.150  0.4617  0.0030
1.250  0.3736  0.0025
1.350  0.3296  0.0022
1.450  0.2946  0.0021
1.550  0.2307  0.0017
1.650  0.1619  0.0012
1.750  0.1377  0.0010
1.850  0.0778  0.0006
1.950  0.0446  0.0004
2.050 -0.0000 -0.0000
2.150 -0.0082 -0.0001
2.250 -0.0362 -0.0003
2.350 -0.0384 -0.0003
2.450 -0.0012 -0.0000
2.550 -0.0873 -0.0008
2.650 -0.0574 -0.0006
2.750 -0.0251 -0.0003
2.850 -0.0384 -0.0004
2.950 -0.0548 -0.0006
3.050 -0.0501 -0.0005
3.150 -0.0325 -0.0004
3.250 -0.0288 -0.0003
3.350 -0.0134 -0.0002
3.450 -0.0398 -0.0005
3.550 -0.0029 -0.0000
3.650 -0.0285 -0.0004
3.750 -0.0115 -0.0002
3.850  0.0180  0.0002
3.950 -0.0236 -0.0003
4.050 -0.0259 -0.0004
4.150 -0.0258 -0.0004
4.250 -0.0250 -0.0004
4.350 -0.0171 -0.0003
4.450  0.0103  0.0002
4.550  0.0140  0.0002
4.650  0.0319  0.0006
4.750 -0.0004 -0.0000
4.850  0.0150  0.0003
4.950  0.0063  0.0001
5.050  0.0345  0.0007
5.150  0.0034  0.0001
5.250  0.0017  0.0000
5.350 -0.0223 -0.0005
5.450 -0.0005 -0.0000
5.550 -0.0133 -0.0003
5.650 -0.0035 -0.0001
5.750 -0.0420 -0.0010
5.850 -0.0463 -0.0011
5.950  0.0076  0.0002
6.050  0.0031  0.0001
6.150 -0.0039 -0.0001
6.250 -0.0034 -0.0001
6.350  0.0043  0.0001
6.450 -0.0354 -0.0010
6.550 -0.0410 -0.0012
6.650  0.0066  0.0002
6.750  0.0003  0.0000
6.850  0.0192  0.0006
6.950 -0.0232 -0.0008
7.050  0.0206  0.0007
7.150  0.0217  0.0008
7.250  0.0356  0.0013
7.350  0.0221  0.0008
7.450  0.0042  0.0002
7.550  0.0203  0.0008
7.650  0.0298  0.0012
7.750  0.0042  0.0002
7.850 -0.0122 -0.0005
7.950  0.0255  0.0011
8.050 -0.0246 -0.0011
8.150  0.0344  0.0016
8.250  0.0254  0.0013
8.350  0.0143  0.0008
8.450  0.0367  0.0018
8.550  0.0156  0.0008
8.650  0.0255  0.0014
8.750  0.0198  0.0011
8.850 -0.0233 -0.0014
8.950 -0.0023 -0.0001
9.050  0.0157  0.0009
9.150  0.0215  0.0013
9.250 -0.0001 -0.0000
9.350  0.0338  0.0022
9.450  0.0267  0.0019
9.550  0.0278  0.0019
9.650  0.0084  0.0006
9.750  0.0016  0.0001
9.850  0.0117  0.0009
9.950  0.0212  0.0017
10.050  0.0319  0.0025
10.150  0.0265  0.0022
10.250  0.0142  0.0012
10.350  0.0173  0.0016
10.450  0.0189  0.0018
10.550  0.0498  0.0044
10.650  0.0001  0.0000
10.750  0.0010  0.0001
10.850  0.0509  0.0053
10.950 -0.0482 -0.0049
11.050  0.0235  0.0026
11.150  0.0161  0.0020
11.250  0.0240  0.0025
11.350  0.0185  0.0021
11.450  0.0100  0.0014
11.550  0.0479  0.0053
11.650 -0.0034 -0.0005
11.750  0.0154  0.0020
11.850 -0.0166 -0.0022
11.950  1.1948  0.0000
