# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.15152 -----------------
#dely    BF
0.050  0.2010  0.0002
0.150  0.1883  0.0002
0.250  0.1757  0.0002
0.350  0.1623  0.0002
0.450  0.1475  0.0002
0.550  0.1304  0.0002
0.650  0.1147  0.0002
0.750  0.0973  0.0002
0.850  0.0799  0.0002
0.950  0.0632  0.0001
1.050  0.0509  0.0001
1.150  0.0370  0.0001
1.250  0.0272  0.0001
1.350  0.0191  0.0001
1.450  0.0120  0.0001
1.550  0.0061  0.0000
1.650  0.0024  0.0000
1.750  0.0002  0.0000
