# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0411391 -----------------
#dely    BF
0.050 -0.3361 -0.0166
0.150 -0.3560 -0.0183
0.250 -0.1285 -0.0069
0.350 -0.1570 -0.0087
0.450 -0.0383 -0.0023
0.550  0.0373  0.0025
0.650  0.0378  0.0028
0.750  0.0581  0.0044
0.850  0.1481  0.0132
0.950  0.0870  0.0091
1.050  0.0518  0.0070
1.150  0.0889  0.0122
1.250  0.0270  0.0051
1.350  0.0519  0.0108
1.450  0.0167  0.0048
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
