# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0916553 -----------------
#dely    BF
0.050  0.0738  0.0005
0.150  0.0690  0.0005
0.250  0.0685  0.0005
0.350  0.0893  0.0007
0.450  0.0751  0.0006
0.550  0.0744  0.0007
0.650  0.0775  0.0008
0.750  0.0729  0.0008
0.850  0.0694  0.0008
0.950  0.0564  0.0007
1.050  0.0535  0.0008
1.150  0.0433  0.0007
1.250  0.0317  0.0006
1.350  0.0225  0.0005
1.450  0.0171  0.0004
1.550  0.0120  0.0004
1.650  0.0069  0.0003
1.750  0.0033  0.0002
