# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0537436 -----------------
#dely    BF
0.050  0.1199  0.0042
0.150  0.1113  0.0039
0.250  0.0947  0.0036
0.350  0.0402  0.0017
0.450  0.0465  0.0021
0.550  0.0144  0.0007
0.650  0.0354  0.0018
0.750  0.0302  0.0018
0.850  0.0284  0.0018
0.950  0.0018  0.0001
1.050  0.0058  0.0005
1.150  0.0124  0.0013
1.250  0.0044  0.0006
1.350 -0.0048 -0.0009
1.450 -0.0031 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
