# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.106694 -----------------
#dely    BF
0.050 -0.2445 -0.0119
0.150 -0.2498 -0.0128
0.250 -0.2189 -0.0119
0.350 -0.2293 -0.0130
0.450 -0.0721 -0.0042
0.550 -0.0588 -0.0038
0.650  0.0421  0.0031
0.750 -0.0239 -0.0019
0.850 -0.0374 -0.0032
0.950  0.0332  0.0036
1.050 -0.0206 -0.0023
1.150  0.0170  0.0023
1.250  0.0142  0.0028
1.350 -0.0044 -0.0011
1.450 -0.0041 -0.0011
1.550 -0.0096 -0.0043
1.650  0.0000  0.0000
1.750  0.0000  0.0000
