# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239882 -----------------
#dely    BF
0.050  0.3056  0.0004
0.150  0.2895  0.0004
0.250  0.2712  0.0004
0.350  0.2500  0.0004
0.450  0.2289  0.0004
0.550  0.2010  0.0003
0.650  0.1793  0.0003
0.750  0.1557  0.0003
0.850  0.1277  0.0003
0.950  0.1074  0.0002
1.050  0.0851  0.0002
1.150  0.0685  0.0002
1.250  0.0506  0.0002
1.350  0.0357  0.0001
1.450  0.0242  0.0001
1.550  0.0127  0.0001
1.650  0.0052  0.0000
1.750  0.0003  0.0000
