# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=-0.0196741 -----------------
#dely    BF
0.050 -0.0688 -0.0031
0.150 -0.0652 -0.0031
0.250 -0.0622 -0.0031
0.350 -0.0200 -0.0011
0.450 -0.0525 -0.0029
0.550 -0.0099 -0.0006
0.650 -0.0120 -0.0008
0.750  0.0209  0.0017
0.850  0.0254  0.0024
0.950  0.0138  0.0014
1.050  0.0123  0.0014
1.150  0.0073  0.0010
1.250  0.0047  0.0010
1.350  0.0059  0.0015
1.450  0.0034  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
