# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00886757 -----------------
#dely    BF
0.050 -0.0066 -0.0006
0.150  0.0382  0.0040
0.250  0.0538  0.0061
0.350  0.0046  0.0006
0.450  0.0263  0.0039
0.550  0.0007  0.0001
0.650 -0.0095 -0.0020
0.750  0.0023  0.0005
0.850 -0.0126 -0.0034
0.950 -0.0005 -0.0001
1.050  0.0015  0.0006
1.150 -0.0093 -0.0038
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
