# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.170742 -----------------
#dely    BF
0.050  0.2370  0.0016
0.150  0.1979  0.0014
0.250  0.2059  0.0015
0.350  0.1696  0.0013
0.450  0.1654  0.0014
0.550  0.1412  0.0012
0.650  0.1219  0.0012
0.750  0.1010  0.0010
0.850  0.0950  0.0011
0.950  0.0738  0.0009
1.050  0.0427  0.0006
1.150  0.0488  0.0007
1.250  0.0438  0.0007
1.350  0.0184  0.0004
1.450  0.0172  0.0004
1.550  0.0126  0.0004
1.650  0.0108  0.0004
1.750  0.0043  0.0003
