# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.996114 -----------------
#dely    BF
0.050 -0.0454 -0.0002
0.150 -0.0740 -0.0004
0.250 -0.0535 -0.0003
0.350 -0.0470 -0.0002
0.450 -0.0331 -0.0002
0.550 -0.0951 -0.0005
0.650 -0.0881 -0.0005
0.750 -0.1341 -0.0008
0.850 -0.0855 -0.0005
0.950 -0.1242 -0.0008
1.050 -0.0870 -0.0005
1.150 -0.0375 -0.0002
1.250 -0.0667 -0.0004
1.350 -0.0135 -0.0001
1.450 -0.0027 -0.0000
1.550  0.0342  0.0002
1.650  0.0460  0.0003
1.750  0.1514  0.0012
1.850  0.1555  0.0013
1.950  0.1749  0.0015
2.050  0.2576  0.0022
2.150  0.2967  0.0026
2.250  0.3133  0.0029
2.350  0.4049  0.0038
2.450  0.4273  0.0042
2.550  0.3735  0.0038
2.650  0.3872  0.0040
2.750  0.3920  0.0042
2.850  0.3851  0.0043
2.950  0.3642  0.0041
3.050  0.3681  0.0043
3.150  0.3947  0.0048
3.250  0.3231  0.0041
3.350  0.3137  0.0040
3.450  0.3145  0.0042
3.550  0.2643  0.0036
3.650  0.2513  0.0035
3.750  0.2516  0.0037
3.850  0.1798  0.0027
3.950  0.1897  0.0029
4.050  0.1524  0.0024
4.150  0.1586  0.0026
4.250  0.1581  0.0027
4.350  0.1183  0.0021
4.450  0.0715  0.0013
4.550  0.0851  0.0016
4.650  0.0586  0.0011
4.750  0.0391  0.0007
4.850  0.0447  0.0009
4.950  0.0169  0.0004
5.050  0.0419  0.0009
5.150  0.0308  0.0007
5.250  0.0113  0.0003
5.350  0.0171  0.0004
5.450  0.0335  0.0008
5.550 -0.0192 -0.0005
5.650  0.0107  0.0003
5.750  0.0400  0.0011
5.850  0.0076  0.0002
5.950  0.0072  0.0002
6.050  0.0140  0.0004
6.150  0.0241  0.0007
6.250  0.0410  0.0012
6.350  0.0314  0.0010
6.450 -0.0007 -0.0000
6.550  0.0506  0.0016
6.650 -0.0497 -0.0017
6.750  0.0181  0.0006
6.850 -0.0227 -0.0008
6.950  0.0199  0.0007
7.050  0.0587  0.0021
7.150  0.0368  0.0015
7.250  0.0592  0.0024
7.350 -0.0037 -0.0002
7.450  0.0384  0.0017
7.550  0.0315  0.0014
7.650 -0.0116 -0.0005
7.750  0.0954  0.0044
7.850  0.0180  0.0009
7.950  0.0851  0.0042
8.050  0.0807  0.0042
8.150  0.1832  0.0095
8.250  0.0407  0.0022
8.350  0.0082  0.0005
8.450  0.1291  0.0074
8.550  0.0218  0.0013
8.650  0.0675  0.0041
8.750 -0.0201 -0.0012
8.850  0.0548  0.0035
8.950  0.0874  0.0062
9.050  0.0026  0.0002
9.150  0.0593  0.0043
9.250  0.0240  0.0016
9.350  0.1038  0.0079
9.450  0.1266  0.0100
9.550  0.0283  0.0023
9.650  0.0225  0.0019
9.750  0.0976  0.0090
9.850  0.0113  0.0009
9.950  0.0126  0.0012
10.050  0.0550  0.0051
10.150  0.0261  0.0026
10.250  0.1086  0.0099
10.350 -0.0193 -0.0020
10.450  0.0106  0.0011
10.550  0.0095  0.0011
10.650  0.0552  0.0065
10.750 -0.0139 -0.0016
10.850  0.0162  0.0019
10.950  0.0394  0.0049
11.050 -0.0165 -0.0021
11.150  0.1041  0.0148
11.250 -0.0613 -0.0087
11.350  0.0191  0.0025
11.450 -0.1173 -0.0213
11.550 -0.0601 -0.0113
11.650  0.0473  0.0075
11.750  0.0556  0.0096
11.850  0.0053  0.0008
11.950  0.0976  0.0000
