# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0524977 -----------------
#dely    BF
0.050  0.1211  0.0052
0.150  0.1109  0.0048
0.250  0.0962  0.0042
0.350  0.0738  0.0036
0.450  0.0426  0.0023
0.550  0.0359  0.0023
0.650  0.0172  0.0012
0.750  0.0158  0.0012
0.850  0.0096  0.0009
0.950 -0.0021 -0.0002
1.050  0.0026  0.0003
1.150  0.0003  0.0000
1.250  0.0009  0.0002
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
