# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.193382 -----------------
#dely    BF
0.050  0.2241  0.0016
0.150  0.2067  0.0015
0.250  0.2216  0.0017
0.350  0.2208  0.0018
0.450  0.1777  0.0015
0.550  0.1476  0.0013
0.650  0.1594  0.0015
0.750  0.1437  0.0015
0.850  0.1006  0.0011
0.950  0.0689  0.0008
1.050  0.0815  0.0011
1.150  0.0566  0.0008
1.250  0.0405  0.0007
1.350  0.0332  0.0006
1.450  0.0195  0.0004
1.550  0.0178  0.0005
1.650  0.0067  0.0003
1.750  0.0069  0.0005
