# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220428 -----------------
#dely    BF
0.050  0.8368  0.0061
0.150  0.8231  0.0062
0.250  0.6700  0.0052
0.350  0.5409  0.0044
0.450  0.4679  0.0040
0.550  0.1964  0.0018
0.650  0.2879  0.0028
0.750 -0.0480 -0.0005
0.850 -0.0378 -0.0004
0.950 -0.1503 -0.0019
1.050 -0.3197 -0.0044
1.150 -0.2066 -0.0032
1.250 -0.2108 -0.0037
1.350 -0.2399 -0.0048
1.450 -0.1693 -0.0040
1.550 -0.1581 -0.0045
1.650 -0.0663 -0.0025
1.750 -0.0119 -0.0008
