# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0412214 -----------------
#dely    BF
0.050  0.1203  0.0102
0.150 -0.1017 -0.0094
0.250  0.0846  0.0080
0.350 -0.0482 -0.0045
0.450 -0.0672 -0.0070
0.550 -0.0186 -0.0022
0.650  0.0349  0.0046
0.750 -0.0513 -0.0074
0.850 -0.1400 -0.0219
0.950 -0.1670 -0.0310
1.050 -0.0641 -0.0160
1.150  0.0067  0.0020
1.250  0.0000  0.0000
1.350 -0.0008 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
