# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302544 -----------------
#dely    BF
0.050  0.6919  0.0047
0.150  0.5858  0.0041
0.250  0.4922  0.0036
0.350  0.5221  0.0040
0.450  0.4219  0.0034
0.550  0.3733  0.0032
0.650  0.2819  0.0026
0.750  0.2216  0.0022
0.850  0.1327  0.0015
0.950 -0.0471 -0.0006
1.050 -0.0923 -0.0012
1.150 -0.0369 -0.0006
1.250 -0.0780 -0.0013
1.350 -0.2095 -0.0041
1.450 -0.0817 -0.0019
1.550 -0.0301 -0.0009
1.650 -0.0912 -0.0035
1.750 -0.0309 -0.0020
