# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0173684 -----------------
#dely    BF
0.050  0.0099  0.0008
0.150  0.0321  0.0026
0.250 -0.0035 -0.0003
0.350 -0.0007 -0.0001
0.450 -0.0677 -0.0067
0.550 -0.0545 -0.0059
0.650 -0.0684 -0.0081
0.750 -0.0236 -0.0033
0.850  0.0187  0.0028
0.950 -0.0134 -0.0024
1.050 -0.0097 -0.0027
1.150  0.0012  0.0003
1.250 -0.0039 -0.0015
1.350 -0.0014 -0.0008
1.450  0.0110  0.0064
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
